run_id,chunk_id,replica_index,replica_key,peer_id,is_primary,placement_epoch,peer_used_kv_bytes_before,peer_used_kv_bytes_after,placement_reason
run_00018,m=tinyllama|l=512|s=token_layer_group|tb=32|lg=4|ts=224|te=256|ls=16|le=20,1,31051,29050,False,0,262144,524288,initial
run_00018,m=tinyllama|l=512|s=token_layer_group|tb=32|lg=4|ts=224|te=256|ls=20|le=22,0,27864,27819,True,0,262144,393216,initial
run_00018,m=tinyllama|l=512|s=token_layer_group|tb=32|lg=4|ts=224|te=256|ls=20|le=22,1,32037,30409,False,0,262144,393216,initial
run_00018,m=tinyllama|l=512|s=token_layer_group|tb=32|lg=4|ts=256|te=288|ls=0|le=4,0,19937,19947,True,0,0,262144,initial
run_00018,m=tinyllama|l=512|s=token_layer_group|tb=32|lg=4|ts=256|te=288|ls=0|le=4,1,27757,27819,False,0,393216,655360,initial
run_00018,m=tinyllama|l=512|s=token_layer_group|tb=32|lg=4|ts=256|te=288|ls=4|le=8,0,43034,44932,True,0,655360,917504,initial
run_00018,m=tinyllama|l=512|s=token_layer_group|tb=32|lg=4|ts=256|te=288|ls=4|le=8,1,24589,26038,False,0,917504,1179648,initial
run_00018,m=tinyllama|l=512|s=token_layer_group|tb=32|lg=4|ts=256|te=288|ls=8|le=12,0,27068,26836,True,0,0,262144,initial
run_00018,m=tinyllama|l=512|s=token_layer_group|tb=32|lg=4|ts=256|te=288|ls=8|le=12,1,31246,29050,False,0,524288,786432,initial
run_00018,m=tinyllama|l=512|s=token_layer_group|tb=32|lg=4|ts=256|te=288|ls=12|le=16,0,2031,1985,True,0,786432,1048576,initial
run_00018,m=tinyllama|l=512|s=token_layer_group|tb=32|lg=4|ts=256|te=288|ls=12|le=16,1,57869,58235,False,0,0,262144,initial
run_00018,m=tinyllama|l=512|s=token_layer_group|tb=32|lg=4|ts=256|te=288|ls=16|le=20,0,38641,38321,True,0,524288,786432,initial
run_00018,m=tinyllama|l=512|s=token_layer_group|tb=32|lg=4|ts=256|te=288|ls=16|le=20,1,28318,28230,False,0,0,262144,initial
run_00018,m=tinyllama|l=512|s=token_layer_group|tb=32|lg=4|ts=256|te=288|ls=20|le=22,0,46584,46843,True,0,524288,655360,initial
run_00018,m=tinyllama|l=512|s=token_layer_group|tb=32|lg=4|ts=256|te=288|ls=20|le=22,1,61818,62895,False,0,1048576,1179648,initial
run_00018,m=tinyllama|l=512|s=token_layer_group|tb=32|lg=4|ts=288|te=320|ls=0|le=4,0,9274,8270,True,0,524288,786432,initial
run_00018,m=tinyllama|l=512|s=token_layer_group|tb=32|lg=4|ts=288|te=320|ls=0|le=4,1,45883,46843,False,0,655360,917504,initial
run_00018,m=tinyllama|l=512|s=token_layer_group|tb=32|lg=4|ts=288|te=320|ls=4|le=8,0,10835,11024,True,0,0,262144,initial
run_00018,m=tinyllama|l=512|s=token_layer_group|tb=32|lg=4|ts=288|te=320|ls=4|le=8,1,7433,7568,False,0,0,262144,initial
run_00018,m=tinyllama|l=512|s=token_layer_group|tb=32|lg=4|ts=288|te=320|ls=8|le=12,0,39605,39130,True,0,262144,524288,initial
run_00018,m=tinyllama|l=512|s=token_layer_group|tb=32|lg=4|ts=288|te=320|ls=8|le=12,1,43489,44932,False,0,917504,1179648,initial
run_00018,m=tinyllama|l=512|s=token_layer_group|tb=32|lg=4|ts=288|te=320|ls=12|le=16,0,33743,34440,True,0,1310720,1572864,initial
run_00018,m=tinyllama|l=512|s=token_layer_group|tb=32|lg=4|ts=288|te=320|ls=12|le=16,1,60596,61341,False,0,393216,655360,initial
run_00018,m=tinyllama|l=512|s=token_layer_group|tb=32|lg=4|ts=288|te=320|ls=16|le=20,0,44293,44932,True,0,1179648,1441792,initial
run_00018,m=tinyllama|l=512|s=token_layer_group|tb=32|lg=4|ts=288|te=320|ls=16|le=20,1,5714,5020,False,0,0,262144,initial
run_00018,m=tinyllama|l=512|s=token_layer_group|tb=32|lg=4|ts=288|te=320|ls=20|le=22,0,53381,53755,True,0,0,131072,initial
run_00018,m=tinyllama|l=512|s=token_layer_group|tb=32|lg=4|ts=288|te=320|ls=20|le=22,1,46760,46843,False,0,917504,1048576,initial
run_00018,m=tinyllama|l=512|s=token_layer_group|tb=32|lg=4|ts=320|te=352|ls=0|le=4,0,51483,51597,True,0,524288,786432,initial
run_00018,m=tinyllama|l=512|s=token_layer_group|tb=32|lg=4|ts=320|te=352|ls=0|le=4,1,64077,63978,False,0,786432,1048576,initial
run_00018,m=tinyllama|l=512|s=token_layer_group|tb=32|lg=4|ts=320|te=352|ls=4|le=8,0,28785,29050,True,0,786432,1048576,initial
run_00018,m=tinyllama|l=512|s=token_layer_group|tb=32|lg=4|ts=320|te=352|ls=4|le=8,1,4777,5020,False,0,262144,524288,initial
run_00018,m=tinyllama|l=512|s=token_layer_group|tb=32|lg=4|ts=320|te=352|ls=8|le=12,0,21890,22484,True,0,262144,524288,initial
run_00018,m=tinyllama|l=512|s=token_layer_group|tb=32|lg=4|ts=320|te=352|ls=8|le=12,1,2106,2582,False,0,655360,917504,initial
run_00018,m=tinyllama|l=512|s=token_layer_group|tb=32|lg=4|ts=320|te=352|ls=12|le=16,0,60282,60322,True,0,262144,524288,initial
run_00018,m=tinyllama|l=512|s=token_layer_group|tb=32|lg=4|ts=320|te=352|ls=12|le=16,1,58186,58235,False,0,262144,524288,initial
run_00018,m=tinyllama|l=512|s=token_layer_group|tb=32|lg=4|ts=320|te=352|ls=16|le=20,0,25698,26038,True,0,1179648,1441792,initial
run_00018,m=tinyllama|l=512|s=token_layer_group|tb=32|lg=4|ts=320|te=352|ls=16|le=20,1,52092,51597,False,0,786432,1048576,initial
run_00018,m=tinyllama|l=512|s=token_layer_group|tb=32|lg=4|ts=320|te=352|ls=20|le=22,0,37702,38321,True,0,786432,917504,initial
run_00018,m=tinyllama|l=512|s=token_layer_group|tb=32|lg=4|ts=320|te=352|ls=20|le=22,1,47671,47462,False,0,0,131072,initial
run_00018,m=tinyllama|l=512|s=token_layer_group|tb=32|lg=4|ts=352|te=384|ls=0|le=4,0,55915,56874,True,0,262144,524288,initial
run_00018,m=tinyllama|l=512|s=token_layer_group|tb=32|lg=4|ts=352|te=384|ls=0|le=4,1,59965,60155,False,0,262144,524288,initial
run_00018,m=tinyllama|l=512|s=token_layer_group|tb=32|lg=4|ts=352|te=384|ls=4|le=8,0,62616,62895,True,0,1179648,1441792,initial
run_00018,m=tinyllama|l=512|s=token_layer_group|tb=32|lg=4|ts=352|te=384|ls=4|le=8,1,12004,12235,False,0,786432,1048576,initial
run_00018,m=tinyllama|l=512|s=token_layer_group|tb=32|lg=4|ts=352|te=384|ls=8|le=12,0,52802,52934,True,0,524288,786432,initial
run_00018,m=tinyllama|l=512|s=token_layer_group|tb=32|lg=4|ts=352|te=384|ls=8|le=12,1,7236,7568,False,0,262144,524288,initial
run_00018,m=tinyllama|l=512|s=token_layer_group|tb=32|lg=4|ts=352|te=384|ls=12|le=16,0,40113,39130,True,0,524288,786432,initial
run_00018,m=tinyllama|l=512|s=token_layer_group|tb=32|lg=4|ts=352|te=384|ls=12|le=16,1,18285,17680,False,0,786432,1048576,initial
run_00018,m=tinyllama|l=512|s=token_layer_group|tb=32|lg=4|ts=352|te=384|ls=16|le=20,0,52708,52934,True,0,786432,1048576,initial
run_00018,m=tinyllama|l=512|s=token_layer_group|tb=32|lg=4|ts=352|te=384|ls=16|le=20,1,17324,17114,False,0,262144,524288,initial
run_00018,m=tinyllama|l=512|s=token_layer_group|tb=32|lg=4|ts=352|te=384|ls=20|le=22,0,59548,60155,True,0,524288,655360,initial
run_00018,m=tinyllama|l=512|s=token_layer_group|tb=32|lg=4|ts=352|te=384|ls=20|le=22,1,10540,11024,False,0,262144,393216,initial
run_00018,m=tinyllama|l=512|s=token_layer_group|tb=32|lg=4|ts=384|te=416|ls=0|le=4,0,61876,62895,True,0,1441792,1703936,initial
run_00018,m=tinyllama|l=512|s=token_layer_group|tb=32|lg=4|ts=384|te=416|ls=0|le=4,1,10451,11024,False,0,393216,655360,initial
run_00018,m=tinyllama|l=512|s=token_layer_group|tb=32|lg=4|ts=384|te=416|ls=4|le=8,0,23936,22920,True,0,786432,1048576,initial
run_00018,m=tinyllama|l=512|s=token_layer_group|tb=32|lg=4|ts=384|te=416|ls=4|le=8,1,31827,30409,False,0,393216,655360,initial
run_00018,m=tinyllama|l=512|s=token_layer_group|tb=32|lg=4|ts=384|te=416|ls=8|le=12,0,61793,62895,True,0,1703936,1966080,initial
run_00018,m=tinyllama|l=512|s=token_layer_group|tb=32|lg=4|ts=384|te=416|ls=8|le=12,1,26700,26836,False,0,262144,524288,initial
run_00018,m=tinyllama|l=512|s=token_layer_group|tb=32|lg=4|ts=384|te=416|ls=12|le=16,0,58805,58447,True,0,262144,524288,initial
run_00018,m=tinyllama|l=512|s=token_layer_group|tb=32|lg=4|ts=384|te=416|ls=12|le=16,1,64888,63978,False,0,1048576,1310720,initial
run_00018,m=tinyllama|l=512|s=token_layer_group|tb=32|lg=4|ts=384|te=416|ls=16|le=20,0,60960,61341,True,0,655360,917504,initial
run_00018,m=tinyllama|l=512|s=token_layer_group|tb=32|lg=4|ts=384|te=416|ls=16|le=20,1,11095,11024,False,0,655360,917504,initial
run_00018,m=tinyllama|l=512|s=token_layer_group|tb=32|lg=4|ts=384|te=416|ls=20|le=22,0,44348,44932,True,0,1441792,1572864,initial
run_00018,m=tinyllama|l=512|s=token_layer_group|tb=32|lg=4|ts=384|te=416|ls=20|le=22,1,56084,56874,False,0,524288,655360,initial
run_00018,m=tinyllama|l=512|s=token_layer_group|tb=32|lg=4|ts=416|te=448|ls=0|le=4,0,55866,56874,True,0,655360,917504,initial
run_00018,m=tinyllama|l=512|s=token_layer_group|tb=32|lg=4|ts=416|te=448|ls=0|le=4,1,20296,19819,False,0,131072,393216,initial
run_00018,m=tinyllama|l=512|s=token_layer_group|tb=32|lg=4|ts=416|te=448|ls=4|le=8,0,11980,12235,True,0,1048576,1310720,initial
run_00018,m=tinyllama|l=512|s=token_layer_group|tb=32|lg=4|ts=416|te=448|ls=4|le=8,1,23960,22920,False,0,1048576,1310720,initial
run_00018,m=tinyllama|l=512|s=token_layer_group|tb=32|lg=4|ts=416|te=448|ls=8|le=12,0,29548,29050,True,0,1048576,1310720,initial
run_00018,m=tinyllama|l=512|s=token_layer_group|tb=32|lg=4|ts=416|te=448|ls=8|le=12,1,45710,46843,False,0,1048576,1310720,initial
run_00018,m=tinyllama|l=512|s=token_layer_group|tb=32|lg=4|ts=416|te=448|ls=12|le=16,0,50736,52871,True,0,917504,1179648,initial
run_00018,m=tinyllama|l=512|s=token_layer_group|tb=32|lg=4|ts=416|te=448|ls=12|le=16,1,40401,39130,False,0,786432,1048576,initial
run_00018,m=tinyllama|l=512|s=token_layer_group|tb=32|lg=4|ts=416|te=448|ls=16|le=20,0,36913,38321,True,0,917504,1179648,initial
run_00018,m=tinyllama|l=512|s=token_layer_group|tb=32|lg=4|ts=416|te=448|ls=16|le=20,1,54534,55081,False,0,262144,524288,initial
run_00018,m=tinyllama|l=512|s=token_layer_group|tb=32|lg=4|ts=416|te=448|ls=20|le=22,0,25601,26038,True,0,1441792,1572864,initial
run_00018,m=tinyllama|l=512|s=token_layer_group|tb=32|lg=4|ts=416|te=448|ls=20|le=22,1,64943,63978,False,0,1310720,1441792,initial
run_00018,m=tinyllama|l=512|s=token_layer_group|tb=32|lg=4|ts=448|te=480|ls=0|le=4,0,38014,38321,True,0,1179648,1441792,initial
run_00018,m=tinyllama|l=512|s=token_layer_group|tb=32|lg=4|ts=448|te=480|ls=0|le=4,1,33897,34440,False,0,1572864,1835008,initial
run_00018,m=tinyllama|l=512|s=token_layer_group|tb=32|lg=4|ts=448|te=480|ls=4|le=8,0,11687,12235,True,0,1310720,1572864,initial
run_00018,m=tinyllama|l=512|s=token_layer_group|tb=32|lg=4|ts=448|te=480|ls=4|le=8,1,8064,7693,False,0,0,262144,initial
run_00018,m=tinyllama|l=512|s=token_layer_group|tb=32|lg=4|ts=448|te=480|ls=8|le=12,0,15128,16241,True,0,786432,1048576,initial
run_00018,m=tinyllama|l=512|s=token_layer_group|tb=32|lg=4|ts=448|te=480|ls=8|le=12,1,19300,18998,False,0,0,262144,initial
run_00018,m=tinyllama|l=512|s=token_layer_group|tb=32|lg=4|ts=448|te=480|ls=12|le=16,0,28634,28230,True,0,262144,524288,initial
run_00018,m=tinyllama|l=512|s=token_layer_group|tb=32|lg=4|ts=448|te=480|ls=12|le=16,1,4733,5020,False,0,524288,786432,initial
run_00018,m=tinyllama|l=512|s=token_layer_group|tb=32|lg=4|ts=448|te=480|ls=16|le=20,0,47203,47462,True,0,131072,393216,initial
run_00018,m=tinyllama|l=512|s=token_layer_group|tb=32|lg=4|ts=448|te=480|ls=16|le=20,1,11854,12235,False,0,1572864,1835008,initial
run_00018,m=tinyllama|l=512|s=token_layer_group|tb=32|lg=4|ts=448|te=480|ls=20|le=22,0,47312,47462,True,0,393216,524288,initial
run_00018,m=tinyllama|l=512|s=token_layer_group|tb=32|lg=4|ts=448|te=480|ls=20|le=22,1,63117,62895,False,0,1966080,2097152,initial
run_00018,m=tinyllama|l=512|s=token_layer_group|tb=32|lg=4|ts=480|te=512|ls=0|le=4,0,39030,38942,True,0,524288,786432,initial
run_00018,m=tinyllama|l=512|s=token_layer_group|tb=32|lg=4|ts=480|te=512|ls=0|le=4,1,5725,5020,False,0,786432,1048576,initial
run_00018,m=tinyllama|l=512|s=token_layer_group|tb=32|lg=4|ts=480|te=512|ls=4|le=8,0,29801,30409,True,0,655360,917504,initial
run_00018,m=tinyllama|l=512|s=token_layer_group|tb=32|lg=4|ts=480|te=512|ls=4|le=8,1,23973,22920,False,0,1310720,1572864,initial
run_00018,m=tinyllama|l=512|s=token_layer_group|tb=32|lg=4|ts=480|te=512|ls=8|le=12,0,6216,6398,True,0,0,262144,initial
run_00018,m=tinyllama|l=512|s=token_layer_group|tb=32|lg=4|ts=480|te=512|ls=8|le=12,1,44107,44932,False,0,1572864,1835008,initial
run_00018,m=tinyllama|l=512|s=token_layer_group|tb=32|lg=4|ts=480|te=512|ls=12|le=16,0,63549,63978,True,0,1441792,1703936,initial
run_00018,m=tinyllama|l=512|s=token_layer_group|tb=32|lg=4|ts=480|te=512|ls=12|le=16,1,50824,52871,False,0,1179648,1441792,initial
run_00018,m=tinyllama|l=512|s=token_layer_group|tb=32|lg=4|ts=480|te=512|ls=16|le=20,0,54735,55081,True,0,524288,786432,initial
run_00018,m=tinyllama|l=512|s=token_layer_group|tb=32|lg=4|ts=480|te=512|ls=16|le=20,1,57022,56874,False,0,917504,1179648,initial
run_00018,m=tinyllama|l=512|s=token_layer_group|tb=32|lg=4|ts=480|te=512|ls=20|le=22,0,121,1750,True,0,524288,655360,initial
run_00018,m=tinyllama|l=512|s=token_layer_group|tb=32|lg=4|ts=480|te=512|ls=20|le=22,1,30292,30409,False,0,917504,1048576,initial
run_00018,m=tinyllama|l=512|s=token_layer_group|tb=32|lg=4|ts=0|te=32|ls=0|le=4,0,26052,27819,True,1,655360,917504,recovery
run_00018,m=tinyllama|l=512|s=token_layer_group|tb=32|lg=4|ts=0|te=32|ls=16|le=20,0,48535,48236,True,1,262144,524288,recovery
run_00018,m=tinyllama|l=512|s=token_layer_group|tb=32|lg=4|ts=32|te=64|ls=20|le=22,1,26605,28230,False,1,524288,655360,recovery
run_00018,m=tinyllama|l=512|s=token_layer_group|tb=32|lg=4|ts=64|te=96|ls=8|le=12,0,24969,26836,True,1,524288,786432,recovery
run_00018,m=tinyllama|l=512|s=token_layer_group|tb=32|lg=4|ts=64|te=96|ls=20|le=22,0,48512,48236,True,1,524288,655360,recovery
run_00018,m=tinyllama|l=512|s=token_layer_group|tb=32|lg=4|ts=224|te=256|ls=0|le=4,0,25178,27484,True,1,0,262144,recovery
run_00018,m=tinyllama|l=512|s=token_layer_group|tb=32|lg=4|ts=256|te=288|ls=4|le=8,1,24589,26836,False,1,786432,1048576,recovery
run_00018,m=tinyllama|l=512|s=token_layer_group|tb=32|lg=4|ts=320|te=352|ls=16|le=20,0,25698,27819,True,1,917504,1179648,recovery
run_00018,m=tinyllama|l=512|s=token_layer_group|tb=32|lg=4|ts=416|te=448|ls=20|le=22,0,25601,27819,True,1,1179648,1310720,recovery
run_00018,m=tinyllama|l=512|s=token_layer_group|tb=32|lg=4|ts=0|te=32|ls=16|le=20,1,33666,35088,False,2,1310720,1572864,recovery
run_00018,m=tinyllama|l=512|s=token_layer_group|tb=32|lg=4|ts=0|te=32|ls=20|le=22,1,33391,35088,False,2,1572864,1703936,recovery
run_00018,m=tinyllama|l=512|s=token_layer_group|tb=32|lg=4|ts=96|te=128|ls=0|le=4,0,34726,35088,True,2,1703936,1966080,recovery
run_00018,m=tinyllama|l=512|s=token_layer_group|tb=32|lg=4|ts=96|te=128|ls=12|le=16,1,32896,35088,False,2,1966080,2228224,recovery
run_00018,m=tinyllama|l=512|s=token_layer_group|tb=32|lg=4|ts=128|te=160|ls=20|le=22,0,33181,35088,True,2,2228224,2359296,recovery
run_00018,m=tinyllama|l=512|s=token_layer_group|tb=32|lg=4|ts=192|te=224|ls=12|le=16,0,33497,35088,True,2,2359296,2621440,recovery
run_00018,m=tinyllama|l=512|s=token_layer_group|tb=32|lg=4|ts=224|te=256|ls=0|le=4,0,25178,26836,True,2,1048576,1310720,recovery
run_00018,m=tinyllama|l=512|s=token_layer_group|tb=32|lg=4|ts=288|te=320|ls=12|le=16,0,33743,35088,True,2,2621440,2883584,recovery
run_00018,m=tinyllama|l=512|s=token_layer_group|tb=32|lg=4|ts=448|te=480|ls=0|le=4,1,33897,35088,False,2,2883584,3145728,recovery
run_00018,m=tinyllama|l=512|s=token_layer_group|tb=32|lg=4|ts=160|te=192|ls=12|le=16,0,60434,60155,True,3,655360,917504,recovery
run_00018,m=tinyllama|l=512|s=token_layer_group|tb=32|lg=4|ts=160|te=192|ls=20|le=22,1,60656,60155,False,3,917504,1048576,recovery
run_00018,m=tinyllama|l=512|s=token_layer_group|tb=32|lg=4|ts=288|te=320|ls=12|le=16,1,60596,60155,False,3,1048576,1310720,recovery
run_00018,m=tinyllama|l=512|s=token_layer_group|tb=32|lg=4|ts=384|te=416|ls=16|le=20,0,60960,60155,True,3,1310720,1572864,recovery
run_00018,m=tinyllama|l=512|s=token_layer_group|tb=32|lg=4|ts=448|te=480|ls=4|le=8,1,8064,7568,False,3,524288,786432,recovery
run_00018,m=tinyllama|l=512|s=token_layer_group|tb=32|lg=4|ts=32|te=64|ls=0|le=4,1,1262,1985,False,4,1048576,1310720,recovery
run_00018,m=tinyllama|l=512|s=token_layer_group|tb=32|lg=4|ts=32|te=64|ls=12|le=16,0,54860,53612,True,4,0,262144,recovery
run_00018,m=tinyllama|l=512|s=token_layer_group|tb=32|lg=4|ts=192|te=224|ls=8|le=12,1,1637,1985,False,4,1310720,1572864,recovery
run_00018,m=tinyllama|l=512|s=token_layer_group|tb=32|lg=4|ts=416|te=448|ls=16|le=20,1,54534,53536,False,4,0,262144,recovery
run_00018,m=tinyllama|l=512|s=token_layer_group|tb=32|lg=4|ts=480|te=512|ls=16|le=20,0,54735,53755,True,4,131072,393216,recovery
run_00018,m=tinyllama|l=512|s=token_layer_group|tb=32|lg=4|ts=480|te=512|ls=20|le=22,0,121,1985,True,4,1572864,1703936,recovery
run_00018,m=tinyllama|l=512|s=token_layer_group|tb=32|lg=4|ts=64|te=96|ls=0|le=4,1,59299,58447,False,5,524288,786432,recovery
run_00018,m=tinyllama|l=512|s=token_layer_group|tb=32|lg=4|ts=96|te=128|ls=16|le=20,0,19075,18998,True,5,262144,524288,recovery
run_00018,m=tinyllama|l=512|s=token_layer_group|tb=32|lg=4|ts=160|te=192|ls=16|le=20,1,58885,58447,False,5,786432,1048576,recovery
run_00019,m=tinyllama|l=512|s=token_layer_group|tb=32|lg=4|ts=0|te=32|ls=0|le=4,0,26052,24790,True,0,0,262144,initial
run_00019,m=tinyllama|l=512|s=token_layer_group|tb=32|lg=4|ts=0|te=32|ls=0|le=4,1,58711,57453,False,0,0,262144,initial
run_00019,m=tinyllama|l=512|s=token_layer_group|tb=32|lg=4|ts=0|te=32|ls=4|le=8,0,53132,52659,True,0,0,262144,initial
run_00019,m=tinyllama|l=512|s=token_layer_group|tb=32|lg=4|ts=0|te=32|ls=4|le=8,1,28081,26993,False,0,0,262144,initial
run_00019,m=tinyllama|l=512|s=token_layer_group|tb=32|lg=4|ts=0|te=32|ls=8|le=12,0,39898,38104,True,0,0,262144,initial
run_00019,m=tinyllama|l=512|s=token_layer_group|tb=32|lg=4|ts=0|te=32|ls=8|le=12,1,65240,65140,False,0,0,262144,initial
run_00019,m=tinyllama|l=512|s=token_layer_group|tb=32|lg=4|ts=0|te=32|ls=12|le=16,0,53069,52659,True,0,262144,524288,initial
run_00019,m=tinyllama|l=512|s=token_layer_group|tb=32|lg=4|ts=0|te=32|ls=12|le=16,1,53134,52659,False,0,524288,786432,initial
run_00019,m=tinyllama|l=512|s=token_layer_group|tb=32|lg=4|ts=0|te=32|ls=16|le=20,0,48535,48241,True,0,0,262144,initial
run_00019,m=tinyllama|l=512|s=token_layer_group|tb=32|lg=4|ts=0|te=32|ls=16|le=20,1,33666,33210,False,0,0,262144,initial
run_00019,m=tinyllama|l=512|s=token_layer_group|tb=32|lg=4|ts=0|te=32|ls=20|le=22,0,3118,3057,True,0,0,131072,initial
run_00019,m=tinyllama|l=512|s=token_layer_group|tb=32|lg=4|ts=0|te=32|ls=20|le=22,1,33391,32961,False,0,0,131072,initial
run_00019,m=tinyllama|l=512|s=token_layer_group|tb=32|lg=4|ts=32|te=64|ls=0|le=4,0,1826,1550,True,0,0,262144,initial
run_00019,m=tinyllama|l=512|s=token_layer_group|tb=32|lg=4|ts=32|te=64|ls=0|le=4,1,1262,1106,False,0,0,262144,initial
run_00019,m=tinyllama|l=512|s=token_layer_group|tb=32|lg=4|ts=32|te=64|ls=4|le=8,0,49628,49388,True,0,0,262144,initial
run_00019,m=tinyllama|l=512|s=token_layer_group|tb=32|lg=4|ts=32|te=64|ls=4|le=8,1,24222,22057,False,0,0,262144,initial
run_00019,m=tinyllama|l=512|s=token_layer_group|tb=32|lg=4|ts=32|te=64|ls=8|le=12,0,5539,5305,True,0,0,262144,initial
run_00019,m=tinyllama|l=512|s=token_layer_group|tb=32|lg=4|ts=32|te=64|ls=8|le=12,1,14677,15777,False,0,0,262144,initial
run_00019,m=tinyllama|l=512|s=token_layer_group|tb=32|lg=4|ts=32|te=64|ls=12|le=16,0,54860,53968,True,0,0,262144,initial
run_00019,m=tinyllama|l=512|s=token_layer_group|tb=32|lg=4|ts=32|te=64|ls=12|le=16,1,12035,10388,False,0,0,262144,initial
run_00019,m=tinyllama|l=512|s=token_layer_group|tb=32|lg=4|ts=32|te=64|ls=16|le=20,0,8580,8506,True,0,0,262144,initial
run_00019,m=tinyllama|l=512|s=token_layer_group|tb=32|lg=4|ts=32|te=64|ls=16|le=20,1,12893,12798,False,0,0,262144,initial
run_00019,m=tinyllama|l=512|s=token_layer_group|tb=32|lg=4|ts=32|te=64|ls=20|le=22,0,3938,3057,True,0,131072,262144,initial
run_00019,m=tinyllama|l=512|s=token_layer_group|tb=32|lg=4|ts=32|te=64|ls=20|le=22,1,26605,24790,False,0,262144,393216,initial
run_00019,m=tinyllama|l=512|s=token_layer_group|tb=32|lg=4|ts=64|te=96|ls=0|le=4,0,17506,17807,True,0,0,262144,initial
run_00019,m=tinyllama|l=512|s=token_layer_group|tb=32|lg=4|ts=64|te=96|ls=0|le=4,1,59299,58365,False,0,0,262144,initial
run_00019,m=tinyllama|l=512|s=token_layer_group|tb=32|lg=4|ts=64|te=96|ls=4|le=8,0,46329,46711,True,0,0,262144,initial
run_00019,m=tinyllama|l=512|s=token_layer_group|tb=32|lg=4|ts=64|te=96|ls=4|le=8,1,16523,17807,False,0,262144,524288,initial
run_00019,m=tinyllama|l=512|s=token_layer_group|tb=32|lg=4|ts=64|te=96|ls=8|le=12,0,24969,24790,True,0,393216,655360,initial
run_00019,m=tinyllama|l=512|s=token_layer_group|tb=32|lg=4|ts=64|te=96|ls=8|le=12,1,39181,38104,False,0,262144,524288,initial
run_00019,m=tinyllama|l=512|s=token_layer_group|tb=32|lg=4|ts=64|te=96|ls=12|le=16,0,35523,35620,True,0,0,262144,initial
run_00019,m=tinyllama|l=512|s=token_layer_group|tb=32|lg=4|ts=64|te=96|ls=12|le=16,1,9806,8439,False,0,0,262144,initial
run_00019,m=tinyllama|l=512|s=token_layer_group|tb=32|lg=4|ts=64|te=96|ls=16|le=20,0,30783,31079,True,0,0,262144,initial
run_00019,m=tinyllama|l=512|s=token_layer_group|tb=32|lg=4|ts=64|te=96|ls=16|le=20,1,8430,8439,False,0,262144,524288,initial
run_00019,m=tinyllama|l=512|s=token_layer_group|tb=32|lg=4|ts=64|te=96|ls=20|le=22,0,48512,48241,True,0,262144,393216,initial
run_00019,m=tinyllama|l=512|s=token_layer_group|tb=32|lg=4|ts=64|te=96|ls=20|le=22,1,43596,43531,False,0,0,131072,initial
run_00019,m=tinyllama|l=512|s=token_layer_group|tb=32|lg=4|ts=96|te=128|ls=0|le=4,0,34726,33210,True,0,262144,524288,initial
run_00019,m=tinyllama|l=512|s=token_layer_group|tb=32|lg=4|ts=96|te=128|ls=0|le=4,1,63399,62952,False,0,0,262144,initial
run_00019,m=tinyllama|l=512|s=token_layer_group|tb=32|lg=4|ts=96|te=128|ls=4|le=8,0,4497,4341,True,0,0,262144,initial
run_00019,m=tinyllama|l=512|s=token_layer_group|tb=32|lg=4|ts=96|te=128|ls=4|le=8,1,63891,64338,False,0,0,262144,initial
run_00019,m=tinyllama|l=512|s=token_layer_group|tb=32|lg=4|ts=96|te=128|ls=8|le=12,0,39777,38104,True,0,524288,786432,initial
run_00019,m=tinyllama|l=512|s=token_layer_group|tb=32|lg=4|ts=96|te=128|ls=8|le=12,1,23888,22485,False,0,0,262144,initial
